open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1554264000,1554267599,0.12000000,0.12000000,0.10603000,0.10728000,1608.20000000
1554267600,1554271199,0.10728000,0.10984000,0.10620000,0.10698000,2134.80000000
1554271200,1554274799,0.10698000,0.10893000,0.10698000,0.10893000,374.60000000
1554274800,1554278399,0.10893000,0.10893000,0.10775000,0.10880000,257.00000000
1554278400,1554281999,0.10805000,0.10879000,0.10692000,0.10699000,738.90000000
1554282000,1554285599,0.10699000,0.10699000,0.10603000,0.10603000,252.60000000
1554285600,1554289199,0.10864000,0.10865000,0.10765000,0.10779000,736.00000000
1554289200,1554292799,0.10897000,0.10897000,0.10658000,0.10800000,1017.40000000
1554292800,1554296399,0.11000000,0.11194000,0.10917000,0.11194000,1847.70000000
1554296400,1554299999,0.11030000,0.11297000,0.10976000,0.11125000,2474.60000000
1554300000,1554303599,0.11094000,0.11098000,0.10686000,0.10686000,3153.30000000
1554303600,1554307199,0.10630000,0.10897000,0.10597000,0.10772000,1087.80000000
1554307200,1554310799,0.10772000,0.11148000,0.10546000,0.11148000,5555.40000000
1554310800,1554314399,0.10967000,0.11193000,0.10965000,0.11071000,237.60000000
1554314400,1554317999,0.11196000,0.12146000,0.11154000,0.11631000,1359.00000000
1554318000,1554321599,0.11630000,0.12271000,0.11630000,0.11701000,1168.20000000
1554321600,1554325199,0.12185000,0.12185000,0.11673000,0.11878000,1380.50000000
1554325200,1554328799,0.11538000,0.11879000,0.11415000,0.11534000,597.80000000
1554328800,1554332399,0.11218000,0.11306000,0.10922000,0.10922000,1147.50000000
1554332400,1554335999,0.10966000,0.10966000,0.10498000,0.10621000,941.60000000
1554336000,1554339599,0.10628000,0.10772000,0.10377000,0.10734000,995.30000000
1554339600,1554343199,0.10800000,0.10805000,0.10800000,0.10800000,195.20000000
1554343200,1554346799,0.10800000,0.10850000,0.10451000,0.10451000,197.70000000
1554346800,1554350399,0.10451000,0.10584000,0.10270000,0.10489000,405.20000000
1554350400,1554353999,0.10303000,0.10704000,0.10303000,0.10638000,400.00000000
1554354000,1554357599,0.10638000,0.10897000,0.10622000,0.10738000,209.80000000
1554357600,1554361199,0.10843000,0.10950000,0.10843000,0.10950000,133.80000000
1554361200,1554364799,0.11127000,0.11699000,0.10837000,0.11285000,9861.00000000
1554364800,1554368399,0.11122000,0.11125000,0.10995000,0.11125000,1030.40000000
1554368400,1554371999,0.11192000,0.11399000,0.10929000,0.10929000,373.80000000
1554372000,1554375599,0.10929000,0.10929000,0.10929000,0.10929000,0.00000000
1554375600,1554379199,0.10929000,0.11057000,0.10926000,0.11057000,250.90000000
1554379200,1554382799,0.11220000,0.11221000,0.11057000,0.11057000,116.60000000
